,type,id,lat,lon,tags
2145,node,9346401657,36.4024168,59.4816964,"{'amenity': 'fast_food', 'name': 'مزه طوری', 'phone': '+۹۸۹۱۵۹۹۶۹۴۳۹'}"
2146,node,9346429763,36.4024137,59.4817392,"{'amenity': 'restaurant', 'name': 'مزه طوری', 'phone': '+۹۸۹۱۵۹۹۶۹۴۳۹'}"
2147,node,9360724335,36.3075308,59.5158639,"{'amenity': 'shelter', 'bench': 'no', 'lit': 'yes', 'shelter_type': 'public_transport'}"
2148,node,9361086701,36.3087585,59.5174387,"{'amenity': 'toilets', 'male': 'yes'}"
2149,node,9363727262,36.3085657,59.5174363,"{'amenity': 'toilets', 'female': 'yes'}"
2150,node,9370431579,36.3218743,59.5141908,"{'addr:city': 'شهر مشهد', 'addr:street': 'نبش هاشمیه ۱', 'amenity': 'cafe', 'cuisine': 'coffee_shop;قهوه;کیک;نوشیدنی_سرد;ice_cream;میلک_شیک', 'internet_access': 'no', 'name': 'کافی شاپ فا', 'opening_hours': 'sa-fr 07:00-01:00', 'opening_hours:covid19': 'open', 'outdoor_seating': 'yes', 'phone': '+985138814282', 'website': 'https://www.instagram.com/cafe.faa/?hl=en'}"
2151,node,9372097417,36.3398624,59.4862864,"{'amenity': 'fast_food', 'name': 'فست فود شاپو'}"
2152,node,9377171259,36.35906,59.511754,{'amenity': 'atm'}
2153,node,9378407996,36.3599452,59.5140509,"{'amenity': 'parking', 'operator': 'پارکینگ'}"
2154,node,9388583662,36.2976558,59.5666376,"{'addr:city': 'شهر مشهد', 'addr:street': 'ابوذر ۴', 'air_conditioning': 'yes', 'amenity': 'cafe', 'capacity': '۱۰', 'cuisine': 'coffee_shop;قهوه;دمنوش;انرژی_زا;کیک;دونات;لته', 'delivery': 'no', 'internet_access': 'no', 'name': 'کافی شاپ Wolf', 'opening_hours': 'sa-th 08:00-22:30', 'opening_hours:covid19': 'open', 'outdoor_seating': 'yes', 'payment:cards': 'yes', 'payment:cash': 'yes', 'start_date': '۱۴۰۰', 'takeaway': 'yes', 'website': 'https://www.instagram.com/wolfcafe'}"
2155,node,9388587787,36.3170663,59.5740095,"{'addr:city': 'شهر مشهد', 'addr:street': 'خیابان ارشاد - ارشاد ۱/۴', 'amenity': 'cafe', 'cuisine': 'coffee_shop;قهوه;کیک;باقلوا', 'internet_access': 'no', 'name': 'کافی شاپ اوهانا', 'opening_hours': 'sa-fr 10:00-22:00', 'opening_hours:covid19': 'open', 'outdoor_seating': 'yes', 'phone': '+98 933 352 3083', 'website': 'https://www.instagram.com/coffe_ohana'}"
2156,node,9388648477,36.3182876,59.5533576,"{'addr:city': 'مشهد', 'addr:street': 'بولوار سجاد - مرکز تجاری تندیس - طبقه منفی ۱', 'amenity': 'cafe', 'cuisine': 'coffee_shop;pizza;italian;american', 'internet_access': 'no', 'name': 'کافی شاپ کارا', 'opening_hours': 'sa-fr 08:00-22:00', 'outdoor_seating': 'no', 'phone': '+98 51 3761 6666', 'website': 'https://www.instagram.com/kara_cafe_restaurant'}"
2157,node,9404367687,36.3676575,59.6388019,"{'addr:city': 'mashhad', 'amenity': 'place_of_worship', 'name': 'پارچه مبلی صادق', 'religion': 'khorasan_razavi', 'service_times': '8-19'}"
2158,node,9420704620,36.3213417,59.69223,"{'amenity': 'internet_cafe', 'internet_access': 'yes', 'name': 'کافی نت آسنا', 'phone': '+989392111554', 'website': 'https://asenacn.ir'}"
2159,node,9420757513,36.2989242,59.6787946,"{'addr:city': 'شهر مشهد', 'addr:street': 'گلبوی ۳۷', 'amenity': 'internet_cafe', 'internet_access': 'yes', 'internet_access:ssid': 'goulshahr.ir', 'name': 'کافی نت و محصولات فرهنگی گلشهر', 'operator': 'عبدی', 'phone': '+98 930 571 3662'}"
2160,node,9425765321,36.327775,59.5334476,"{'amenity': 'cafe', 'contact:instagram': 'https://www.instagram.com/8finger_coffee/', 'name': 'کافه هشت انگشت', 'name:en': 'Eight Finger Coffee', 'phone': '+98 903 179 7888;+98 935 411 7751'}"
2161,node,9443839501,36.3807036,59.4711991,"{'amenity': 'atm', 'cash_in': 'yes', 'currency:rial': 'yes', 'operator': 'خودپرداز بانک شهر'}"
2162,node,9443839502,36.3806913,59.4711812,"{'amenity': 'atm', 'cash_in': 'yes', 'currency:rial': 'yes', 'operator': 'خودپرداز بانک پاسارگاد'}"
2163,node,9490793417,36.3215189,59.4966095,"{'amenity': 'fast_food', 'name': 'زاپارات'}"
2164,node,9509377714,36.3200375,59.6675741,"{'addr:city': 'شهر مشهد', 'addr:street': 'خیابان طبرسی شمالی ۱۷', 'air_conditioning': 'yes', 'amenity': 'clinic', 'healthcare': 'clinic', 'healthcare:speciality': 'general;دیالیز;آزمایشگاه;عمومی;دندانپزشکی', 'name': 'درمانگاه شبانه روزی طبرسی', 'opening_hours': '24/7', 'opening_hours:covid19': 'open', 'phone': '+98 51 3212 0006', 'start_date': '1377'}"
2165,node,9515573897,36.3542095,59.4914129,"{'addr:city': 'شهر مشهد', 'addr:housenumber': '-1', 'addr:street': 'شریعتی ۴۷', 'air_conditioning': 'yes', 'amenity': 'library', 'description': 'یه سالن مطالعه خوب با نظارت مستقیم سرپرستان آموزش دیده از همه مهمتر مجوز رسمی اداره کتابخانه های استان ما در پنجمین سال فعالیت و به عنوان اولین سالن مطالعه مطالعه متمرکز در غرب مشهد توانستیم به لطف خدا دومین مجموعه در سطح استان باشیم', 'image': 'https://www.google.com/maps/uv?pb=!1s0x3f6c8d329583f839%3A0x4ad8e2dd4d61e96e!3m1!7e115!4shttps%3A%2F%2Flh5.googleusercontent.com%2Fp%2FAF1QipOcooxNjz6FhVtdTjd5-JKZzhlo2tuU60WevV2-%3Dw130-h87-n-k-no!5z2LPYp9mE2YYg2YXYt9in2YTYudmHINmF2KfYr9ixIC0gR29vZ2xlIFN', 'internet_access': 'no', 'name': 'سالن مطالعه مادر', 'opening_hours': 'everyday 08:00-23:00', 'operator': 'Esmati Mohammadrza', 'operator:type': 'private', 'phone': '+989105795646'}"
2166,node,9537240428,36.2861069,59.6104059,"{'amenity': 'place_of_worship', 'description': 'باب الجواد', 'name': 'باب الجواد'}"
2167,node,9537288368,36.289603,59.614152,"{'amenity': 'place_of_worship', 'name': 'دارالقرآن', 'religion': 'muslim'}"
2168,node,9538465019,36.2831793,59.5956408,"{'amenity': 'restaurant', 'name:ar': 'اكلات سريعة طيبة'}"
2169,node,9538465417,36.2712424,59.6017656,"{'amenity': 'restaurant', 'name:ar': 'مطعم ديدار'}"
2170,node,9538465517,36.2896867,59.5834833,"{'amenity': 'nursing_home', 'name:ar': 'مركز تحليل كورونا حكيم'}"
2171,node,9569735091,36.3033511,59.5711228,"{'addr:city': 'مشهد', 'addr:street': 'خیابان راهنمایی - بین راهنمایی ۱۸ و ۲۰', 'amenity': 'fast_food', 'branch': 'مرکزی', 'cuisine': 'sandwich;ساندویچ_سرد', 'diet:halal': 'yes', 'drive_through': 'no', 'name': 'ساندویچ بار فاخته', 'opening_hours': 'Sa-We 08:30-00:00', 'opening_hours:covid19': 'open', 'payment:cards': 'yes', 'payment:cash': 'yes', 'phone': '+985138440969', 'takeaway': 'only', 'website': 'https://www.instagram.com/fakhtehsandwichbar', 'wheelchair': 'yes'}"
2172,node,9577062645,36.3395078,59.55279,"{'addr:city': 'شهر مشهد', 'addr:street': 'بولوار جانباز', 'amenity': 'food_court', 'internet_access': 'no', 'name': 'فودکورت 21', 'opening_hours': 'Everyday 09:00 - 24:00', 'opening_hours:covid19': 'same', 'outdoor_seating': 'yes', 'smoking': 'isolated'}"
2173,node,9577079063,36.339618,59.5528355,"{'addr:city': 'شهر مشهد', 'addr:street': 'بولوار جانباز', 'air_conditioning': 'yes', 'amenity': 'cafe', 'cuisine': 'coffee_shop;sandwich;italian;pizza;ice_cream', 'internet_access': 'no', 'name': 'کافی شاپ بام ایرانی', 'opening_hours': 'همه روزه - 09:00 الی 24:00', 'opening_hours:covid19': 'same', 'outdoor_seating': 'yes', 'phone': '+98 9918789664', 'smoking': 'outside', 'start_date': '2022-Jan-20', 'website': 'https://instagram.com/bame.irani?utm_medium=copy_link'}"
2174,node,9580425137,36.3196399,59.5211309,"{'amenity': 'restaurant', 'name': 'غذای سنتی لاویج'}"
2175,node,9679547463,36.3074631,59.611339,"{'amenity': 'library', 'name': 'کتابخانه شهید آراسته'}"
2176,node,9682991575,36.3055344,59.5156439,"{'amenity': 'toilets', 'unisex': 'yes'}"
2177,node,9684043840,36.2902568,59.6140621,"{'amenity': 'bus_station', 'name': 'ایستگاه زائربر', 'public_transport': 'station'}"
2178,node,9684043847,36.2857665,59.618648,"{'amenity': 'bus_station', 'name': 'ایستگاه زائربر', 'public_transport': 'station'}"
2179,node,9702359417,36.2812342,59.5978832,"{'amenity': 'clinic', 'healthcare': 'clinic', 'name': 'سلامتکده تندرستان'}"
2180,node,9702360718,36.3189747,59.5247081,"{'amenity': 'fast_food', 'name': 'اغذیه صمدی', 'name:en': 'Samadi food'}"
2181,node,9732432482,36.3196139,59.4940647,"{'amenity': 'fast_food', 'name': 'پیتزا شبدیز'}"
2182,node,9739130686,36.3192465,59.4938046,"{'amenity': 'fast_food', 'name': 'مک فود'}"
2183,node,9739130687,36.3201023,59.4946119,"{'amenity': 'restaurant', 'name': 'کباب دربار'}"
2184,node,9743774055,36.3126234,59.5371254,"{'amenity': 'cafe', 'name': 'تریای دانشکده داروسازی', 'name:en': 'Pharmacy School Cafeteria'}"
2185,node,9750844632,36.32521,59.5560292,"{'amenity': 'dentist', 'name': 'کلینیک دندانپزشکی درین'}"
2186,node,9763643968,36.3045775,59.5691693,"{'amenity': 'fast_food', 'name': 'پیتزا آون'}"
2187,node,9776656381,36.3988872,59.4982264,"{'amenity': 'ice_cream', 'name': 'تولیدی بستنی محلی علیزاده', 'opening_hours': '12_12', 'outdoor_seating': 'no'}"
2188,node,9778553039,36.3312226,59.5141304,"{'amenity': 'place_of_worship', 'name': 'مسجد عمار یاسر', 'religion': 'muslim'}"
2189,node,9779769417,36.2931268,59.5805838,"{'addr:street': 'پرستار ۱', 'amenity': 'hospital', 'name': 'دكتور المفاصل'}"
2190,node,9789655039,36.3134245,59.5013738,"{'amenity': 'cafe', 'name': 'کافه نیلا'}"
2191,node,9790283445,36.3155998,59.5361031,{'amenity': 'cafe'}
2192,node,9812155827,36.3345307,59.4935954,"{'amenity': 'restaurant', 'name': 'مجموعه غذایی یادبود'}"
2193,node,9814144776,36.3334323,59.4314599,"{'addr:city': 'مشهد', 'amenity': 'restaurant', 'name': 'مجتمع غذایی وحدانی', 'opening_hours': '24/7', 'phone': '+98 51 3559 0096'}"
2194,node,9821663498,36.2923754,59.5663077,"{'addr:housenumber': '94', 'addr:street': 'بولوار بعثت', 'amenity': 'hospital', 'healthcare': 'hospital', 'healthcare:speciality': 'general; dentist', 'name': 'کلینیک دامپزشکی باران', 'name:en': 'Baran Veterinary Clinic'}"
2195,node,9827255747,36.2716914,59.6021792,"{'amenity': 'restaurant', 'name': 'رستوران دیدار'}"
2196,node,9835596139,36.3105691,59.5038924,"{'amenity': 'ice_cream', 'name': 'بستنی هانی رول'}"
2197,node,9851170755,36.3251321,59.5071622,"{'addr:city': 'شهر مشهد', 'addr:housenumber': '370', 'addr:street': '۲۰ وکیل آباد', 'amenity': 'studio', 'image': 'https://www.bia2aroosi.com/gallery/261-6034.jpg', 'name': 'آتلیه ملودی', 'name:en': 'Melodi Studio'}"
2198,node,9869619337,36.2764746,59.5977804,"{'amenity': 'place_of_worship', 'name': 'مسجد عباسی', 'religion': 'muslim'}"
2199,node,9886615917,36.2983377,59.6054784,{'amenity': 'toilets'}
2200,node,9886615918,36.2984009,59.6054681,{'amenity': 'toilets'}
2201,node,9886615919,36.2991557,59.6080938,"{'amenity': 'toilets', 'name': 'هاشمی نژاد'}"
2202,node,9886623417,36.2897724,59.6128418,"{'amenity': 'pharmacy', 'name': 'دارالشفا', 'opening_hours': '24/7'}"
2203,node,9891214660,36.3173577,59.5641589,"{'amenity': 'bank', 'name': 'بانک توسعه صادرات ایران'}"
2204,node,9895713706,36.3189354,59.5305892,"{'addr:street': '۳ وکیل آباد', 'amenity': 'studio', 'name': 'سی پلان', 'studio': 'video', 'website': 'https://instagram.com/see.pelan'}"
2205,node,9905584073,36.2717725,59.6118057,"{'amenity': 'school', 'name': 'دبستان پسرانه غیردولتی نام آوران فردوسی'}"
2206,node,9913872258,36.3183399,59.5516719,"{'amenity': 'bank', 'name': 'بانک صادرات - کد ۳۴۶۷'}"
2207,node,9917093717,36.3181207,59.5425318,"{'amenity': 'restaurant', 'name': 'کافه رستوران کانو', 'name:en': 'CANO Cafe Restaurant'}"
2208,node,9921955285,36.339882,59.5869186,"{'addr:city': 'شهر مشهد', 'addr:country': 'IR', 'addr:street': 'بولوار خیام بعد از خیام 61', 'amenity': 'restaurant', 'cuisine': 'persian;arabic;arab;iranian', 'diet:halal': 'yes', 'name': 'پسران کریم', 'name:en': 'pesaranekarim', 'opening_hours': 'Mo-Su 12:00-16:00', 'phone': '+98 51 3753 0013', 'website': 'https://www.pesaranekarim.rest/', 'wikidata': 'Q112756217'}"
2209,node,9928790868,36.2901928,59.5997931,"{'access': 'yes', 'amenity': 'parking', 'capacity': '48', 'capacity:disabled': '18', 'email': 'info@optimpark.com', 'name': 'پارکینگ مکانیزه باغ ملی', 'name:en': 'Bagh-e-Melli Mechanized Parking', 'name:fa': 'پارکینگ مکانیزه باغ ملی', 'operator': 'شهرداری مشهد', 'operator:type': 'government', 'parking': 'multi-storey', 'phone': '+982128111113', 'surface': 'steel', 'website': 'https://optimpark.com/'}"
2210,node,9928888735,36.3218405,59.5683247,"{'amenity': 'parking', 'capacity': '12', 'email': 'info@optimpark.com', 'name': 'پارکینگ مکانیزه خیام', 'name:en': 'Khayyam Mechanized Parking', 'name:fa': 'پارکینگ مکانیزه خیام', 'parking': 'multi-storey', 'phone': '+982128111113', 'website': 'https://optimpark.com'}"
2211,node,9928930462,36.2810262,59.6078222,"{'access': 'yes', 'amenity': 'parking', 'capacity': '200', 'email': 'info@optimpark.com', 'name': 'پارکینگ مکانیزه امام رضا (ع)', 'name:en': 'Imam Reza Mechanized Parking', 'name:fa': 'پارکینگ مکانیزه امام رضا (ع)', 'parking': 'multi-storey', 'phone': '+982128111113', 'website': 'https://optimpark.com/'}"
2212,node,9954818441,36.2986497,59.5889259,"{'amenity': 'nursing_home', 'name': 'خانه صادق'}"
2213,node,9968171515,36.3256137,59.5501986,"{'amenity': 'hospital', 'healthcare': 'hospital', 'name': 'درمانگاه پوست و مو رزسفید'}"
2214,node,9971738523,36.3176527,59.5564355,"{'amenity': 'cafe', 'name': 'تی شاپ'}"
2215,node,9975980219,36.2898219,59.605751,"{'amenity': 'restaurant', 'name': 'رستوران رضايي', 'name:ar': 'مطعم رضايي', 'name:en': 'resturant redaiy'}"
2216,node,9975980417,36.2947946,59.5766745,"{'amenity': 'clinic', 'name': 'ساختمان پزشكان طب العلوى'}"
2217,node,9980211835,36.2818141,59.5970423,"{'amenity': 'place_of_worship', 'religion': 'muslim'}"
2218,node,9988236616,36.3659643,59.5393225,"{'amenity': 'shower', 'opening_hours': 'تک مارکت'}"
2219,node,9997403187,36.3288263,59.4983858,"{'amenity': 'restaurant', 'name': 'خانه سرآشپز'}"
2220,node,9998909649,36.3016006,59.58905,"{'amenity': 'place_of_worship', 'denomination': 'shia', 'name': 'مهدیه امام خامنه ای', 'religion': 'muslim'}"
2221,node,10003811783,36.315539,59.5255578,{'amenity': 'cafe'}
2222,node,10006745092,36.3773784,59.4714406,"{'amenity': 'restaurant', 'name': 'کترینگ شاهان'}"
2223,node,10010711991,36.3136609,59.5351481,"{'amenity': 'library', 'indoor': 'yes', 'level': '1', 'name': 'کتابخانه تخصصی گروه معارف اسلامی', 'name:en': 'Specialized Library of Islamic Teachings'}"
2224,node,10010712005,36.312792,59.5352165,"{'amenity': 'conference_centre', 'indoor': 'yes', 'level': '0', 'name': 'تالار دانشجو', 'name:en': 'Daneshjoo Conference Hall'}"
2225,node,10010712007,36.3126883,59.5356658,"{'addr:postcode': '9177899191', 'amenity': 'college', 'email': 'tim.pr@mums.ac.ir', 'level': '2', 'name': 'دانشکده طب ایرانی و مکمل', 'name:en': 'School of Persian and Complementary Medicine', 'phone': '+985138848930', 'website': 'https://tim.mums.ac.ir/'}"
2226,node,10010712008,36.3135766,59.5350623,"{'amenity': 'conference_centre', 'indoor': 'yes', 'level': '0', 'name': 'تالار امام علی', 'name:en': 'Imam Ali Conference Hall'}"
2227,node,10010712009,36.3132859,59.5359689,"{'amenity': 'conference_centre', 'indoor': 'yes', 'level': '0', 'name': 'تالار امام رضا', 'name:en': 'Imam Reza Conference Hall'}"
2228,node,10010712010,36.313515,59.5355532,"{'amenity': 'library', 'indoor': 'yes', 'level': '2', 'name': 'کتابخانه دانشکده پزشکی', 'name:en': 'Library of School of Medicine', 'opening_hours': 'Sa-We 08:00-14:00', 'ref:isil': 'IR-201400054', 'website': 'https://medical.mums.ac.ir/medlib'}"
2229,node,10010712011,36.3133254,59.5356734,"{'amenity': 'atm', 'brand': 'بانک تجارت', 'brand:wikidata': 'Q7695198', 'indoor': 'yes', 'level': '0', 'name': 'بانک تجارت', 'name:en': 'Tejarat Bank', 'operator': 'بانک تجارت', 'operator:wikidata': 'Q7695198'}"
2230,node,10010712013,36.3130472,59.5353308,"{'amenity': 'place_of_worship', 'indoor': 'yes', 'level': '0', 'name': 'نمارخانه', 'name:en': 'Prayer Hall', 'religion': 'muslim'}"
2231,node,10013200517,36.3044495,59.5752457,"{'amenity': 'clinic', 'name:ar': 'مركز تجميل كاسرا'}"
2232,node,10019543717,36.3776499,59.5044883,"{'addr:street': 'عصمتیه ۱', 'amenity': 'fuel', 'name:fa': 'تاسیسات گاز مایع امین غلامی'}"
2233,node,10038849046,36.2913002,59.605123,"{'amenity': 'bank', 'name': 'موسسه اعتباری ملل'}"
2234,node,10039776877,36.3281052,59.5022724,"{'addr:city': 'شهر مشهد', 'addr:street': 'بولوار دانشجو', 'amenity': 'fuel', 'name': 'پمپ بنزین دانشجو', 'operator': 'yes'}"
2235,node,10041054768,36.3549932,59.5375742,"{'amenity': 'library', 'name': 'کتابخانه امام رضا'}"
2236,node,10048593919,36.3167331,59.5571664,"{'amenity': 'clinic', 'name': 'کلینیک فیزیوتراپی عدالتیان'}"
2237,node,10077518130,36.3119085,59.560367,"{'addr:street': 'فرهادد ۲۲', 'amenity': 'cafe', 'cuisine': 'coffee_shop', 'internet_access': 'no', 'name': 'کافی شاپ پینات', 'outdoor_seating': 'yes', 'phone': '+9891540373'}"
